Date,Close,SMA 5,SMA 10,SMA 15,state,closePriceSMA5,closePriceSMA10,closePriceSMA15,sellSignal1,sellSignal2,buySignal1,buySignal2,exit_Signal_SMA
2019-03-13 10:30:00,0.998331384671,0.995889138598,0.99530488986,0.995223092703,long,1.0024523272503567,1.0030407715683813,1.0031232112586603,0,0,0,1,1
2019-03-13 11:00:00,0.99918630693,0.996898631424,0.995812592328,0.995415780823,long,1.0022947925034054,1.0033879011253761,1.0037878906286617,0,0,0,0,1
2019-03-13 11:30:00,1.00163749896,0.998434068691,0.996494663154,0.995926607893,long,1.0032084544879387,1.0051609265920622,1.005734248910767,0,0,0,0,1
2019-03-13 12:00:00,1.00060871398,0.999763748962,0.997047017613,0.99623606019,long,1.0008451646923442,1.0035722451481368,1.0043891743814897,0,0,0,0,1
2019-03-13 12:30:00,0.999943990534,0.999941579016,0.997504544935,0.996570301862,long,1.0000024116595474,1.0024455483556709,1.0033852992263539,0,0,0,0,1
2019-03-13 13:00:00,1.00071373173,1.00041804843,0.998153593513,0.997009276049,long,1.0002955597455228,1.0025648740189417,1.0037155679206096,0,0,0,0,0
2019-03-13 13:30:00,1.00101361575,1.00078351019,0.998841070808,0.997469564949,long,1.0002299254056048,1.0021750656849897,1.003553041537278,0,0,0,0,1
2019-03-13 14:00:00,1.00100078024,1.00065616645,0.999545117569,0.997881830918,long,1.0003443878195526,1.0014563251303736,1.0031255698099906,0,0,0,0,0
2019-03-13 14:30:00,1.00021937041,1.00057829773,1.00017102335,0.998224110986,long,0.99964128012150544,1.0000483387924799,1.0019988090841565,0,0,0,0,0
2019-03-13 15:00:00,0.997749508556,1.00013940134,1.00004049018,0.998382830402,long,0.99761044032704149,0.99770911113815564,0.9993656523059864,0,0,0,0,0
2019-03-13 15:30:00,0.998271485659,0.999650952122,1.00003450027,0.998652713049,exit,0.99862005186886549,0.99823704620625398,0.99961825829398732,1,0,0,0,0
2019-03-13 16:00:00,0.999752235906,0.999398676154,1.00009109317,0.999026939256,exit,1.0003537724834262,0.99966117359789397,1.0007260030943168,0,0,0,0,0
2019-03-13 16:30:00,0.999725786991,0.999143677504,0.999899921976,0.999411304214,exit,1.0005826083882816,0.99982584758680271,1.0003146680209551,0,0,0,0,0
2019-03-13 17:00:00,0.999725786991,0.999044960821,0.999811629276,0.999795669172,exit,1.0006814770079742,0.99991414154165648,0.99993010353753753,0,0,0,0,0
2019-03-14 10:00:00,0.999537532954,0.9994025657,0.999770983518,0.999827848684,exit,1.0001350479361772,0.99976649595947009,0.9997096342831332,0,1,0,0,0
2019-03-14 10:30:00,0.998040446613,0.999356357891,0.999503655007,0.999808452814,exit,0.99868324120069263,0.99853606498985781,0.99823165507804912,0,0,0,0,0
2019-03-14 11:00:00,0.999367948739,0.999279500458,0.999339088306,0.999820562268,exit,1.0000885120539851,1.0000288795197811,0.99954730524075397,0,0,0,0,0
2019-03-14 11:30:00,0.999646051294,0.999263553318,0.999203615411,0.99968779909,long,1.0003827798724561,1.0004427885127232,0.99995823916610982,0,0,1,0,0
2019-03-14 12:00:00,1.00083586348,0.999485568617,0.999265264719,0.99970294239,long,1.0013509898580786,1.001571753587339,1.0011332577361276,0,0,0,0,0
2019-03-14 12:30:00,1.00046091123,0.999670244271,0.999536404986,0.999737403769,long,1.0007909277690095,1.0009249350368266,1.0007236974981792,0,0,0,0,0
2019-03-14 13:00:00,1.00018980986,1.00010011692,0.999728237405,0.999702475644,long,1.0000896839570002,1.0004616979224141,1.0004874792482814,0,0,0,1,0
2019-03-14 13:30:00,1.00014157948,1.00025484307,0.999767171763,0.999644339893,long,0.99988676527109288,1.0003744949123394,1.0004974165002503,0,0,0,0,0
2019-03-14 14:00:00,0.999353168463,1.0001962665,0.99972990991,0.999534499108,long,0.99915706740030674,0.99962315677129654,0.99981858490623166,0,0,0,0,0
2019-03-14 14:30:00,0.999693892712,0.999967872348,0.999726720482,0.999499467262,long,0.99972601156150087,0.99996716325627533,1.0001945228155298,0,0,0,0,0
2019-03-14 15:00:00,0.999567093505,0.999789108804,0.999729676538,0.999620639592,long,0.99977793787068669,0.99983737300602016,0.99994643359269875,0,0,0,0,0
2019-03-14 15:30:00,1.00014391321,0.999779929475,0.999940023197,0.999745468095,exit,1.0003640638551952,1.0002039022423725,1.0003985465578151,1,0,0,0,0
2019-03-14 16:00:00,1.00011551952,0.999774717483,1.00001478028,0.999769687003,exit,1.0003408788340289,1.0001007377582234,1.0003459121878409,0,0,0,0,0
2019-03-14 16:30:00,1.0,0.99990408379,1.00005017515,0.99978796787,exit,1.0000959254106392,0.9999498273711529,1.000212077096883,0,0,0,0,0
