Date,Close,Lower Bound,Upper Bound,Middle Bound,sellSignal,buySignal
2019-03-07 10:30:00,0.9884437692192204,0.9902333494360548,1.004848708320595,0.9975410288783249,1,0
2019-03-07 11:00:00,0.9893776492671706,0.9884437692192204,1.003830425119623,0.9961370971694217,0,0
2019-03-07 11:30:00,0.989318139209971,0.9884437692192204,1.0037608022422457,0.9961022857307331,0,0
2019-03-07 12:00:00,0.9904356058396092,0.9884437692192204,1.0037608022422457,0.9961022857307331,0,0
2019-03-07 12:30:00,0.990953304441784,0.9884437692192204,1.003082465381094,0.9957631173001571,0,0
2019-03-07 13:00:00,0.9935659126392361,0.9884437692192204,1.0014321309190142,0.9949379500691173,0,0
2019-03-07 13:30:00,0.9930699954959056,0.9884437692192204,1.0008899281756396,0.9946668486974299,0,0
2019-03-07 14:00:00,0.99246983851382,0.9884437692192204,1.000341113203687,0.9943924412114538,0,0
2019-03-07 14:30:00,0.9909260776182287,0.9884437692192204,0.9999074287999117,0.994175599009566,0,0
2019-03-07 15:00:00,0.9886401913034415,0.9884437692192204,0.9999074287999117,0.994175599009566,0,0
2019-03-07 15:30:00,0.9885515096495752,0.9884437692192204,0.9999074287999117,0.994175599009566,0,0
2019-03-07 16:00:00,0.9905923545523638,0.9884437692192204,0.9999074287999117,0.994175599009566,0,0
2019-03-07 16:30:00,0.9907930551374293,0.9884437692192204,0.9999074287999117,0.994175599009566,0,0
2019-03-07 17:30:00,0.9907930551374293,0.9884437692192204,0.9996993380770239,0.9940715536481222,0,0
2019-03-08 10:00:00,0.9840968123612891,0.9884437692192204,0.9993232189573372,0.9938834940882788,1,0
2019-03-08 10:30:00,0.9850645314613726,0.9840968123612891,0.9986724978743631,0.991384655117826,0,0
2019-03-08 11:00:00,0.9857747626015464,0.9840968123612891,0.9986724978743631,0.991384655117826,0,0
2019-03-08 11:30:00,0.9870318639405615,0.9840968123612891,0.9985810935381413,0.9913389529497152,0,0
2019-03-08 12:00:00,0.9856572983056359,0.9840968123612891,0.9985810935381413,0.9913389529497152,0,0
2019-03-08 12:30:00,0.9856114016602139,0.9840968123612891,0.9935659126392361,0.9888313625002626,0,0
2019-03-08 13:00:00,0.983462038417826,0.9840968123612891,0.9935659126392361,0.9888313625002626,1,0
2019-03-08 13:30:00,0.9843309630438656,0.983462038417826,0.9935659126392361,0.988513975528531,0,0
2019-03-08 14:00:00,0.9852691215926603,0.983462038417826,0.9935659126392361,0.988513975528531,0,0
2019-03-08 14:30:00,0.9857475357779909,0.983462038417826,0.9935659126392361,0.988513975528531,0,0
2019-03-08 15:00:00,0.9868688919538514,0.983462038417826,0.9935659126392361,0.988513975528531,0,0
2019-03-08 15:30:00,0.9859400683159899,0.983462038417826,0.9935659126392361,0.988513975528531,0,0
2019-03-08 16:00:00,0.9898934030962344,0.983462038417826,0.9930699954959056,0.9882660169568658,0,0
2019-03-08 16:30:00,0.9898988484609456,0.983462038417826,0.99246983851382,0.987965938465823,0,0
2019-03-08 17:00:00,0.9898988484609456,0.983462038417826,0.9909260776182287,0.9871940580180274,0,0
2019-03-11 10:00:00,0.9876541913361135,0.983462038417826,0.9907930551374293,0.9871275467776277,0,0
2019-03-11 10:30:00,0.9893220287561931,0.983462038417826,0.9907930551374293,0.9871275467776277,0,0
2019-03-11 11:00:00,0.992911690964662,0.983462038417826,0.9907930551374293,0.9871275467776277,0,1
2019-03-11 11:30:00,0.9936685966595021,0.983462038417826,0.992911690964662,0.988186864691244,0,1
2019-03-11 12:00:00,0.9938805769286121,0.983462038417826,0.9936685966595021,0.9885653175386641,0,1
2019-03-11 12:30:00,0.9929396956974618,0.983462038417826,0.9938805769286121,0.988671307673219,0,0
2019-03-11 13:00:00,0.992970034157995,0.983462038417826,0.9938805769286121,0.988671307673219,0,0
2019-03-11 13:30:00,0.9957448364329128,0.983462038417826,0.9938805769286121,0.988671307673219,0,1
2019-03-11 14:00:00,0.9961567393778439,0.983462038417826,0.9957448364329128,0.9896034374253694,0,1
2019-03-11 14:30:00,0.9966347646085522,0.983462038417826,0.9961567393778439,0.989809388897835,0,1
2019-03-11 15:00:00,0.996390501105798,0.983462038417826,0.9966347646085522,0.9900484015131891,0,0
2019-03-11 15:30:00,0.996448844299131,0.983462038417826,0.9966347646085522,0.9900484015131891,0,0
2019-03-11 16:00:00,0.99784674721139,0.9843309630438656,0.9966347646085522,0.9904828638262089,0,1
2019-03-11 16:30:00,0.9977028340011685,0.9852691215926603,0.99784674721139,0.9915579344020251,0,0
2019-03-11 17:00:00,0.9977028340011685,0.9857475357779909,0.99784674721139,0.9917971414946904,0,0
2019-03-12 10:00:00,0.9960684466785998,0.9859400683159899,0.99784674721139,0.99189340776369,0,0
2019-03-12 10:30:00,0.9973317712915706,0.9859400683159899,0.99784674721139,0.99189340776369,0,0
2019-03-12 11:00:00,0.9962959851325985,0.9876541913361135,0.99784674721139,0.9927504692737518,0,0
2019-03-12 11:30:00,0.9939750929018116,0.9876541913361135,0.99784674721139,0.9927504692737518,0,0
2019-03-12 12:00:00,0.9959669295222005,0.9876541913361135,0.99784674721139,0.9927504692737518,0,0
2019-03-12 12:30:00,0.994930365453984,0.9876541913361135,0.99784674721139,0.9927504692737518,0,0
2019-03-12 13:00:00,0.9941291189322107,0.9893220287561931,0.99784674721139,0.9935843879837916,0,0
2019-03-12 13:30:00,0.9941092822464775,0.992911690964662,0.99784674721139,0.995379219088026,0,0
2019-03-12 14:00:00,0.9948167907042957,0.9929396956974618,0.99784674721139,0.9953932214544259,0,0
2019-03-12 14:30:00,0.9950851693936277,0.9929396956974618,0.99784674721139,0.9953932214544259,0,0
2019-03-12 15:00:00,0.995368717313226,0.9929396956974618,0.99784674721139,0.9953932214544259,0,0
2019-03-12 15:30:00,0.9942232459507879,0.992970034157995,0.99784674721139,0.9954083906846924,0,0
2019-03-12 16:00:00,0.9941388427977662,0.9939750929018116,0.99784674721139,0.9959109200566008,0,0
2019-03-12 16:30:00,0.9939603126261672,0.9939750929018116,0.99784674721139,0.9959109200566008,1,0
2019-03-12 19:00:00,0.9939603126261672,0.9939603126261672,0.99784674721139,0.9959035299187786,0,0
2019-03-13 10:00:00,0.9990548402680053,0.9939603126261672,0.99784674721139,0.9959035299187786,0,1
2019-03-13 10:30:00,0.9983313846706761,0.9939603126261672,0.9990548402680053,0.9965075764470863,0,0
2019-03-13 11:00:00,0.9991863069303157,0.9939603126261672,0.9990548402680053,0.9965075764470863,0,1
2019-03-13 11:30:00,1.0016374989595465,0.9939603126261672,0.9991863069303157,0.9965733097782414,0,1
2019-03-13 12:00:00,1.0006087139837745,0.9939603126261672,1.0016374989595465,0.9977989057928569,0,0
2019-03-13 12:30:00,0.9999439905344004,0.9939603126261672,1.0016374989595465,0.9977989057928569,0,0
2019-03-13 13:00:00,1.0007137317317738,0.9939603126261672,1.0016374989595465,0.9977989057928569,0,0
2019-03-13 13:30:00,1.0010136157455054,0.9939603126261672,1.0016374989595465,0.9977989057928569,0,0
2019-03-13 14:00:00,1.0010007802429721,0.9939603126261672,1.0016374989595465,0.9977989057928569,0,0
2019-03-13 14:30:00,1.0002193704069322,0.9939603126261672,1.0016374989595465,0.9977989057928569,0,0
2019-03-13 15:00:00,0.997749508555835,0.9939603126261672,1.0016374989595465,0.9977989057928569,0,0
2019-03-13 15:30:00,0.9982714856588542,0.9939603126261672,1.0016374989595465,0.9977989057928569,0,0
2019-03-13 16:00:00,0.9997522359056459,0.9939603126261672,1.0016374989595465,0.9977989057928569,0,0
2019-03-13 16:30:00,0.9997257869913349,0.9939603126261672,1.0016374989595465,0.9977989057928569,0,0
2019-03-13 17:00:00,0.9997257869913349,0.9939603126261672,1.0016374989595465,0.9977989057928569,0,0
2019-03-14 10:00:00,0.9995375329541804,0.9939603126261672,1.0016374989595465,0.9977989057928569,0,0
2019-03-14 10:30:00,0.9980404466132555,0.9939603126261672,1.0016374989595465,0.9977989057928569,0,0
2019-03-14 11:00:00,0.9993679487388925,0.9939603126261672,1.0016374989595465,0.9977989057928569,0,0
2019-03-14 11:30:00,0.9996460512937798,0.9939603126261672,1.0016374989595465,0.9977989057928569,0,0
2019-03-14 12:00:00,1.000835863483151,0.9939603126261672,1.0016374989595465,0.9977989057928569,0,0
2019-03-14 12:30:00,1.0004609112273308,0.997749508555835,1.0016374989595465,0.9996935037576907,0,0
2019-03-14 13:00:00,1.0001898098556434,0.997749508555835,1.0016374989595465,0.9996935037576907,0,0
2019-03-14 13:30:00,1.0001415794824882,0.997749508555835,1.0016374989595465,0.9996935037576907,0,0
2019-03-14 14:00:00,0.9993531684632482,0.997749508555835,1.0016374989595465,0.9996935037576907,0,0
2019-03-14 14:30:00,0.9996938927123129,0.997749508555835,1.0010136157455054,0.9993815621506702,0,0
2019-03-14 15:00:00,0.9995670935054692,0.997749508555835,1.0010136157455054,0.9993815621506702,0,0
2019-03-14 15:30:00,1.0001439132102214,0.997749508555835,1.0010136157455054,0.9993815621506702,0,0
2019-03-14 16:00:00,1.0001155195227993,0.997749508555835,1.0010136157455054,0.9993815621506702,0,0
2019-03-14 16:30:00,1.0,0.997749508555835,1.0010007802429721,0.9993751443994036,0,0
