Date,Close,ROI,Lower Bound,Upper Bound,Middle Bound,sellSignal,buySignal
2019-03-05 17:30:00,1.00376080224,0.0,1.00156547587,1.00607647117,1.00382097352,0,0
2019-03-06 10:00:00,1.00308246538,-0.000675795328565,1.00165088865,1.00604862368,1.00384975616,0,0
2019-03-06 10:30:00,1.00143213092,-0.00164526299585,1.00139829259,1.00618383324,1.00379106291,0,0
2019-03-06 11:00:00,1.00088992818,-0.000541427348528,1.00091724205,1.00630358382,1.00361041294,0,1
2019-03-06 11:30:00,1.0003411132,-0.000548327000305,1.00037268259,1.00645553249,1.00341410754,0,1
2019-03-06 12:00:00,0.998448460012,-0.00189200780288,0.999390646257,1.00685569271,1.00312316948,0,1
2019-03-06 12:30:00,0.998276153114,-0.00017257465412,0.998663124912,1.00723377722,1.00294845107,0,1
2019-03-06 13:00:00,0.997646435581,-0.000630804944513,0.997863090083,1.007621948,1.00274251904,0,1
2019-03-06 13:30:00,0.997604039527,-4.24960710628e-05,0.997123385589,1.00790766466,1.00251552512,0,0
2019-03-06 14:00:00,0.9999074288,0.00230892135709,0.996857205223,1.00771841806,1.00228781164,0,0
2019-03-06 14:30:00,0.999699338077,-0.000208109987879,0.996597414717,1.00751535256,1.00205638364,0,0
2019-03-06 15:00:00,0.999323218957,-0.000376232238395,0.996317391776,1.00731723359,1.00181731268,0,0
2019-03-06 15:30:00,0.998564368489,-0.000759364391376,0.996015863316,1.00698838329,1.0015021233,0,0
2019-03-06 16:00:00,0.998672497874,0.000108284842109,0.995720205614,1.00680092046,1.00126056304,0,0
2019-03-06 16:30:00,0.998581093538,-9.15258369649e-05,0.995491841555,1.00647498528,1.00098341342,0,0
2019-03-06 18:00:00,0.998581093538,0.0,0.995447613528,1.00585180607,1.0006497098,0,0
2019-03-07 10:00:00,0.990233349436,-0.00835960560049,0.993400489735,1.00634789552,0.999874192627,0,1
2019-03-07 10:30:00,0.988443769219,-0.00180723080863,0.991219882265,1.00688800908,0.999053945672,0,1
2019-03-07 11:00:00,0.989377649267,0.000944798355791,0.98972419318,1.00693842058,0.99833130688,0,1
2019-03-07 11:30:00,0.98931813921,-6.01489807696e-05,0.988510652443,1.00670769501,0.997609173728,0,0
2019-03-07 12:00:00,0.99043560584,0.00112953213466,0.987789724353,1.00609610346,0.996942913908,0,0
2019-03-07 12:30:00,0.990953304442,0.000522697890829,0.98728938972,1.005383522,0.996336455861,0,0
2019-03-07 13:00:00,0.993565912639,0.00263645944339,0.987148399945,1.00473788995,0.995943144947,0,0
2019-03-07 13:30:00,0.993069995496,-0.00049912858022,0.986991189569,1.00411310706,0.995552148313,0,0
2019-03-07 14:00:00,0.992469838514,-0.000604345096325,0.986803363455,1.0035138057,0.995158584579,0,0
2019-03-07 14:30:00,0.990926077618,-0.00155547386498,0.986373726983,1.00319120394,0.994782465459,0,0
2019-03-07 15:00:00,0.988640191303,-0.00230681820412,0.985634498622,1.00296683611,0.994300667368,0,0
2019-03-07 15:30:00,0.98855150965,-8.97006359305e-05,0.984967092923,1.00272474922,0.993845921072,0,0
2019-03-07 16:00:00,0.990592354552,0.0020644800831,0.984687880609,1.00230279304,0.993495336823,0,0
2019-03-07 16:30:00,0.990793055137,0.000202606636467,0.984698251143,1.00138098514,0.99303961814,0,0
2019-03-07 17:30:00,0.990793055137,0.0,0.98481813936,1.00037046863,0.992594303993,0,0
2019-03-08 10:00:00,0.984096812361,-0.00675846761483,0.983851908779,0.999814058547,0.991832983663,0,0
2019-03-08 10:30:00,0.985064531461,0.000983357620844,0.983291319727,0.999024663896,0.991157991812,0,0
2019-03-08 11:00:00,0.985774762602,0.000720999607122,0.983141105496,0.9978851046,0.990513105048,0,0
2019-03-08 11:30:00,0.987031863941,0.00127524195862,0.98347112244,0.996400164697,0.989935643568,0,0
2019-03-08 12:00:00,0.985657298306,-0.00139262539047,0.983983808995,0.994595098618,0.989289453807,0,0
2019-03-08 12:30:00,0.98561140166,-4.65645062446e-05,0.983527945256,0.994588767579,0.989058356418,0,0
2019-03-08 13:00:00,0.983462038418,-0.00218074104943,0.982739828703,0.994878711052,0.988809269878,0,0
2019-03-08 13:30:00,0.984330963044,0.000883536519048,0.98217538689,0.994938484243,0.988556935567,0,0
2019-03-08 14:00:00,0.985269121593,0.000953092591839,0.981819552813,0.994889416558,0.988354484686,0,0
2019-03-08 14:30:00,0.985747535778,0.000485567013972,0.981563179531,0.994676982835,0.988120081183,0,0
2019-03-08 15:00:00,0.986868891954,0.00113756934221,0.981477149413,0.994354571703,0.987915860558,0,0
2019-03-08 15:30:00,0.985940068316,-0.000941182405722,0.981623049753,0.993446086931,0.987534568342,0,0
2019-03-08 16:00:00,0.989893403096,0.00400971104359,0.981938782186,0.992812695258,0.987375738722,0,0
2019-03-08 16:30:00,0.989898848461,5.50096070362e-06,0.982210521809,0.992283856629,0.987247189219,0,0
2019-03-08 17:00:00,0.989898848461,0.0,0.982298085957,0.992093569567,0.987195827762,0,0
2019-03-11 10:00:00,0.987654191336,-0.00226756211336,0.98229032811,0.992002727416,0.987146527763,0,0
2019-03-11 10:30:00,0.989322028756,0.00168868560951,0.982270053005,0.992100054432,0.987185053719,0,0
2019-03-11 11:00:00,0.992911690965,0.00362840622581,0.981956814406,0.992645226672,0.987301020539,1,0
2019-03-11 11:30:00,0.99366859666,0.000762309177873,0.981576042807,0.993313552423,0.987444797615,1,0
2019-03-11 12:00:00,0.993880576929,0.000213330953421,0.981219392623,0.993978954787,0.987599173705,0,0
2019-03-11 12:30:00,0.992939695697,-0.000946674331898,0.981461005249,0.994621630494,0.988041317872,0,0
2019-03-11 13:00:00,0.992970034158,3.05541823584e-05,0.981662282698,0.995210903315,0.988436593006,0,0
2019-03-11 13:30:00,0.995744836433,0.00279444714288,0.98154607863,0.996324114766,0.988935096698,0,0
2019-03-11 14:00:00,0.996156739378,0.000413663149293,0.981395220312,0.997387460628,0.98939134047,0,0
2019-03-11 14:30:00,0.996634764609,0.000479869494239,0.981527140155,0.998353287415,0.989940213785,0,0
2019-03-11 15:00:00,0.996390501106,-0.000245088282517,0.981855306752,0.999103030762,0.990479168757,0,0
2019-03-11 15:30:00,0.996448844299,5.85545459018e-05,0.98277794926,0.999479068843,0.991128509051,0,0
2019-03-11 16:00:00,0.997846747211,0.00140288477452,0.983583393544,1.00002520298,0.99180429826,0,0
2019-03-11 16:30:00,0.997702834001,-0.000144223760436,0.984407913726,1.00044405403,0.99242598388,0,0
2019-03-11 17:00:00,0.997702834001,0.0,0.985325876179,1.0007216214,0.993023748791,0,0
2019-03-12 10:00:00,0.996068446679,-0.00163815042603,0.986248895059,1.000718558,0.993483726528,0,0
2019-03-12 10:30:00,0.997331771292,0.00126831104547,0.987563800143,1.00054282321,0.994053311676,0,0
2019-03-12 11:00:00,0.996295985133,-0.00103855726729,0.988120602236,1.00062627932,0.994373440778,0,0
2019-03-12 11:30:00,0.993975092902,-0.0023295208105,0.988683074464,1.00047143154,0.994577253,0,0
2019-03-12 12:00:00,0.995966929522,0.00200390999192,0.989389534661,1.00037177945,0.994880657053,0,0
2019-03-12 12:30:00,0.994930365454,-0.00104076153283,0.990931509806,0.999557421712,0.995244465759,0,0
2019-03-12 13:00:00,0.994129118932,-0.000805329246743,0.992132809695,0.998836830841,0.995484820268,0,0
2019-03-12 13:30:00,0.994109282246,-1.99538323095e-05,0.992346994079,0.998742405585,0.995544699832,0,0
2019-03-12 14:00:00,0.994816790704,0.000711700886868,0.992506630624,0.998697588444,0.995602109534,0,0
2019-03-12 14:30:00,0.995085169394,0.000269776999986,0.99266249876,0.998662179555,0.995662339158,0,0
2019-03-12 15:00:00,0.995368717313,0.00028494839268,0.993064507418,0.998503073058,0.995783790238,0,0
2019-03-12 15:30:00,0.994223245951,-0.0011508010474,0.993351680773,0.998341220883,0.995846450828,0,0
2019-03-12 16:00:00,0.994138842798,-8.48935622512e-05,0.993156853695,0.998375448597,0.995766151146,0,0
2019-03-12 16:30:00,0.993960312626,-0.000179582734235,0.992933817938,0.998378841679,0.995656329809,0,0
2019-03-12 19:00:00,0.993960312626,0.0,0.992740376311,0.998304838108,0.99552260721,0,0
2019-03-13 10:00:00,0.999054840268,0.00512548396261,0.992472402074,0.998839246261,0.995655824168,1,0
2019-03-13 10:30:00,0.998331384671,-0.000724140025322,0.992362982902,0.99913691947,0.995749951186,0,0
2019-03-13 11:00:00,0.99918630693,0.000856351180347,0.992209563945,0.9994242944,0.995816929172,0,0
2019-03-13 11:30:00,1.00163749896,0.00245318817144,0.991628028825,1.00039929602,0.99601366242,1,0
2019-03-13 12:00:00,1.00060871398,-0.00102710309552,0.991364234409,1.00095367843,0.996158956419,0,0
2019-03-13 12:30:00,0.999943990534,-0.000664319069067,0.991268873595,1.00143659363,0.996352733612,0,0
2019-03-13 13:00:00,1.00071373173,0.000769784312581,0.991087929049,1.00195573422,0.996521831634,0,0
2019-03-13 13:30:00,1.00101361575,0.000299670129651,0.990967213174,1.00254821315,0.996757713165,0,0
2019-03-13 14:00:00,1.00100078024,-1.28225054399e-05,0.991178530137,1.00303946493,0.997108997532,0,0
2019-03-13 14:30:00,1.00021937041,-0.000780628598362,0.991260083482,1.00338315567,0.997321619576,0,0
2019-03-13 15:00:00,0.997749508556,-0.00246932015533,0.991504951658,1.0034202018,0.997462576731,0,0
2019-03-13 15:30:00,0.998271485659,0.00052315445765,0.991915472982,1.00342391715,0.997669695067,0,0
2019-03-13 16:00:00,0.999752235906,0.00148331417662,0.992382265961,1.00352141954,0.99795184275,0,0
2019-03-13 16:30:00,0.999725786991,-2.64554690264e-05,0.992778819362,1.00361576577,0.998197292565,0,0
2019-03-13 17:00:00,0.999725786991,0.0,0.99317708554,1.00368156135,0.998429323445,0,0
2019-03-14 10:00:00,0.999537532954,-0.00018830567302,0.993569277864,1.00370625059,0.998637764227,0,0
2019-03-14 10:30:00,0.998040446613,-0.00149777901436,0.994190892346,1.00346635617,0.99882862426,0,0
2019-03-14 11:00:00,0.999367948739,0.00133010854434,0.995009437438,1.00317072168,0.999090079557,0,0
2019-03-14 11:30:00,0.999646051294,0.000278278441127,0.996082478371,1.00266625461,0.99937436649,0,0
2019-03-14 12:00:00,1.00083586348,0.00119023347097,0.997569272146,1.00186701592,0.999718144033,0,0
2019-03-14 12:30:00,1.00046091123,-0.00037463910867,0.997638944883,1.00193795028,0.999788447581,0,0
2019-03-14 13:00:00,1.00018980986,-0.000270976475587,0.997839074418,1.00192366326,0.99988136884,0,0
2019-03-14 13:30:00,1.00014157948,-4.82212202924e-05,0.997910740082,1.00194752485,0.999929132468,0,0
2019-03-14 14:00:00,0.999353168463,-0.000788299412217,0.997950943257,1.00167888863,0.999814915943,0,0
2019-03-14 14:30:00,0.999693892712,0.000340944782903,0.997942699486,1.00159565027,0.999769174879,0,0
2019-03-14 15:00:00,0.999567093505,-0.00012683803289,0.997923671732,1.00157698832,0.999750330028,0,0
2019-03-14 15:30:00,1.00014391321,0.000577069521896,0.997941255948,1.00150242226,0.999721839102,0,0
2019-03-14 16:00:00,1.00011551952,-2.83896017834e-05,0.997990722012,1.00136314657,0.999676934291,0,0
2019-03-14 16:30:00,1.0,-0.000115506179581,0.998050259515,1.00120353104,0.999626895279,0,0
