Date,Close,Net,PerctChg,Open,Low,High,Volume,O-C,H-L,PercentCVol,ROI,SMA 5,SMA 10,SMA 15,buySignal1,buySignal2,sellSignal1,sellSignal2,closePriceSMA5,closePriceSMA10,closePriceSMA15,ROI_8,state,exit_Signal,EMA 5,EMA 10,EMA 15,buySignal1EMA,buySignal2EMA,closePriceEMA5,closePriceEMA10,closePriceEMA15
2018-12-21 16:30:00,0.873023040894,5.56,0.0002,22435.36,22434.76,22445.37,289581608.0,10.01,10.61,2.1511,0.000247773933915,0.876130788325,0.880345189448,0.885126375246,0,0,0,0,0.99645287270696392,0.99168263921700206,0.98632586860940985,-0.00148092454893,exit,0,0.875892234201,0.87985381123,0.882959539422,0,0,0.996724262192,0.992236471276,0.988746371624
2018-12-21 17:30:00,0.873023040894,0.0,0.0,22445.37,22445.37,22445.37,14739825.0,0.0,0.0,-0.9491,0.0,0.874531251337,0.878746974905,0.884052264092,0,0,0,0,0.99827540703569506,0.9934862546614962,0.98752424076498557,-0.00144542839748,exit,0,0.874935836432,0.878611852987,0.881717477106,0,0,0.997813787642,0.99363904314,0.990139203954
2018-12-24 10:00:00,0.860336507981,-326.17,-0.0145,22317.28,22053.2,22339.87,55786218.0,-198.08,286.67,2.7847,-0.0145317274788,0.870500670169,0.87643452299,0.88183309646,0,0,0,0,0.98832377442525909,0.98163238144241216,0.97562283773958514,-0.00340397431725,exit,0,0.870069393615,0.875289062986,0.879044855965,0,0,0.988813667386,0.982917009206,0.978717413728
2018-12-24 10:30:00,0.86039446222,1.49,0.0001,22120.92,21993.79,22151.61,42021902.0,-0.23,157.82,-0.2467,6.73622915837e-05,0.867916766822,0.874152954071,0.879167927528,0,0,0,0,0.99133291936466328,0.9842607729142735,0.97864632600848134,-0.00321085630603,exit,0,0.866844416483,0.872580953756,0.876713556747,0,0,0.992559271144,0.986033970277,0.981386058877
2018-12-24 11:00:00,0.863798204119,87.51,0.004,22127.52,22127.52,22337.96,35874084.0,80.68,210.44,-0.1463,0.00395602487987,0.866115051221,0.872111370155,0.877060104639,0,0,0,0,0.99732501230702708,0.99046777014878928,0.98487914288849865,-0.00244922176143,exit,0,0.865829012362,0.870984090186,0.875099137668,0,0,0.99765449273,0.99174969308,0.987086110518
2018-12-24 11:30:00,0.857121020119,-171.67,-0.0077,22209.68,22007.62,22259.84,30668992.0,-173.15,252.22,-0.1451,-0.00773002764745,0.862934647066,0.869532717696,0.874541675321,0,0,0,0,0.99326295801523101,0.98572601430136197,0.9800802458093858,-0.00334009219878,exit,0,0.862926348281,0.868463531992,0.872851872975,0,0,0.993272510252,0.986939564582,0.981977637509
2018-12-24 12:00:00,0.855851472232,-32.64,-0.0015,22036.05,21970.36,22113.49,27567215.0,-32.16,143.13,-0.1011,-0.00148117693666,0.859500333334,0.867015792336,0.872331427715,0,0,0,0,0.99575467168486553,0.98712327941183653,0.9811081488534521,-0.00250656794429,exit,0,0.860568056265,0.866170430217,0.870726822882,0,0,0.994519220185,0.988086688687,0.982916168127
2018-12-24 12:30:00,0.855140463183,-18.28,-0.0008,22004.37,21912.87,22067.45,32462520.0,-18.76,154.58,0.1776,-0.000830762197048,0.858461124374,0.864480897272,0.870443390118,0,0,0,0,0.99613184441618019,0.98919532621438488,0.98241938865970779,-0.00253781664432,exit,0,0.858758858571,0.864164981665,0.868778527919,0,0,0.995786482606,0.989556949571,0.984302023705
2018-12-24 13:00:00,0.848282804238,-176.31,-0.008,21985.52,21801.5,22030.85,51596668.0,-176.22,229.35,0.5894,-0.00801933628405,0.856038792778,0.8619777798,0.868114900307,0,0,0,0,0.99093967632626845,0.98411214780367939,0.97715498713169668,-0.00357120542156,exit,0,0.85526684046,0.861277313042,0.866216562459,0,0,0.991834085117,0.984912514695,0.979296449643
2018-12-24 13:30:00,0.847617691834,-17.1,-0.0008,21812.08,21792.2,21812.08,29099568.0,-19.88,19.88,-0.436,-0.000784069181496,0.852802690321,0.859458870771,0.865675143544,0,0,0,0,0.9939200490971567,0.98622251821499063,0.97914061430085719,-0.00366921406925,exit,0,0.852717124251,0.85879374555,0.863891703631,0,0,0.994019784203,0.986986335458,0.981161976983
2018-12-24 14:30:00,0.847617691834,0.0,0.0,21792.2,21792.2,21792.2,,0.0,0.0,,0.0,0.850902024664,0.856918335865,0.863322486685,0,0,0,0,0.99614017509087327,0.98914640562374034,0.9818088893857424,-0.00185274813441,exit,0,0.851017313446,0.856761735784,0.861857452157,0,0,0.996005226266,0.989327203157,0.98347782422
2018-12-24 15:00:00,0.847617691834,0.0,0.0,21792.2,21792.2,21792.2,3341843.0,0.0,0.0,,0.0,0.849255268585,0.854377800959,0.861095617752,0,0,0,0,0.99807174967168644,0.99208768168190176,0.98434793344691018,-0.00186116842085,exit,0,0.849884106242,0.855099182338,0.860077482116,0,0,0.997333266511,0.991250733648,0.985513176962
2018-12-26 10:00:00,0.85063909134,77.68,0.0036,21857.73,21857.73,22074.39,43362437.0,12.15,216.66,11.9756,0.00356457815182,0.848354994216,0.853408059295,0.859105596253,0,0,0,0,1.0026923836590782,0.99675539980502403,0.9901449775786243,-0.00191009926186,exit,0,0.850135767941,0.854288256702,0.858897683269,0,0,1.00059205061,0.995728414462,0.990384661537
2018-12-26 10:30:00,0.848060322194,-66.3,-0.003,21866.52,21743.8,21886.6,31851184.0,-62.94,142.8,-0.2655,-0.0030315667027,0.848310497807,0.852174645293,0.857422019136,0,0,0,0,0.99970508957078985,0.99517197194130669,0.98908157624522997,-0.00132279164377,exit,0,0.849443952692,0.853155904973,0.857543013135,0,0,0.998371133854,0.994027372079,0.988942022971
2018-12-26 11:00:00,0.845187892309,-73.85,-0.0034,21803.6,21712.53,21852.19,23410714.0,-73.87,139.66,-0.265,-0.00338705845554,0.847824537902,0.850313614112,0.855580759815,0,0,0,0,0.99689010464402406,0.99397196314692282,0.98785285037502968,-0.00156102683363,exit,0,0.848025265898,0.851707175398,0.855998623032,0,0,0.996654140268,0.992345628548,0.987370621364
2018-12-26 11:30:00,0.854370721985,236.09,0.0109,21729.61,21726.32,21977.62,24188848.0,236.21,251.3,0.0332,0.0108648381733,0.849175143933,0.850038584299,0.854337271888,0,0,0,0,1.0061183821615753,1.0050964012303043,1.0000391532695712,-9.90767873306e-05,exit,0,0.850140417927,0.852191456596,0.855795135401,0,0,1.00497600628,1.00255724858,0.998335567291
2018-12-26 12:00:00,0.860741409743,163.79,0.0075,21964.88,21928.02,22129.61,24057057.0,164.73,201.59,-0.0054,0.00745658482133,0.851799887514,0.85052757805,0.853518496478,1,0,0,0,1.0104972099191751,1.0120088189456884,1.0084625152175861,0.00183541335084,long,0,0.853674081866,0.853745993532,0.856413419694,0,0,1.00827871904,1.00819379097,1.00505362241
2018-12-26 12:30:00,0.863290229382,65.53,0.003,22132.79,22126.63,22305.7,27461752.0,62.35,179.07,0.1415,0.00296119091118,0.854330115123,0.85134255467,0.853715411238,0,0,0,0,1.0104878829631587,1.0140339216535705,1.0112154683144159,0.00230357086243,long,0,0.856879464371,0.855481309141,0.857273020905,1,0,1.00748152486,1.00912810152,1.00701901067
2018-12-26 13:00:00,0.868463714812,133.01,0.006,22196.29,22181.95,22354.87,20898162.0,131.86,172.92,-0.239,0.00599275336853,0.858410793646,0.853360645727,0.854253361411,0,0,0,0,1.0117110842970605,1.017698342618645,1.0166348229266671,0.00305266503349,long,0,0.860740881185,0.857841746536,0.858671857643,0,0,1.00897230955,1.01238220024,1.01140349143
2018-12-26 13:30:00,0.864596339004,-99.43,-0.0045,22328.02,22162.25,22348.79,21875519.0,-99.3,186.54,0.0468,-0.00445312307558,0.862292482985,0.855058510444,0.854306570403,0,1,0,0,1.0026717802413836,1.0111545916954192,1.0120445855820459,0.00249602464905,long,0,0.862026033791,0.859069854257,0.859412417813,0,0,1.00298170254,1.00643310287,1.00603193657
2018-12-26 14:00:00,0.871898184126,187.73,0.0084,22228.05,22218.99,22418.35,18814607.0,188.4,199.36,-0.1399,0.00844538057072,0.865797975413,0.857486559673,0.85529171467,0,0,0,0,1.0070457645851358,1.0168068225569831,1.0194161467619329,0.00310612495141,long,0,0.86531675057,0.86140227787,0.860973138602,0,1,1.00760580857,1.01218467437,1.01268918278
2018-12-26 14:30:00,0.868548117965,-86.13,-0.0038,22416.75,22307.29,22428.39,22791489.0,-86.43,121.1,0.2114,-0.00384226762043,0.867359317058,0.859579602286,0.856138157719,0,0,0,0,1.0013705979563183,1.0104336069112134,1.0144952775838281,0.00300478733669,long,0,0.866393873035,0.862701521523,0.861920011023,0,0,1.00248644987,1.00677707909,1.00768993278
2018-12-26 15:00:00,0.872911410917,112.18,0.005,22330.21,22330.21,22444.83,20730305.0,112.29,114.62,-0.0904,0.00502366289422,0.869283553365,0.861806834244,0.857322887568,0,0,0,0,1.0041733880024848,1.0128852269815212,1.0181827915425836,0.00405612750541,long,0,0.868566385662,0.86455786505,0.86329393601,0,0,1.00500252523,1.00966221719,1.01114044071
2018-12-26 15:30:00,0.877340437201,113.87,0.0051,22441.52,22413.68,22568.1,22411876.0,114.85,154.42,0.0811,0.00507385540827,0.871058897843,0.864734845744,0.859260063099,0,0,0,0,1.0072113830344731,1.0145774066097859,1.0210417950027106,0.00333225465978,long,0,0.871491069508,0.866881969077,0.865049748658,0,0,1.00671190778,1.01206446609,1.01420807134
2018-12-26 16:00:00,0.889791263612,320.11,0.0142,22555.54,22544.58,22877.09,63636480.0,320.94,332.51,1.8394,0.0141915565315,0.876097882764,0.869195182875,0.862071634551,0,0,0,0,1.0156299668306723,1.0236955762565614,1.0321546701582442,0.00417412612355,long,0,0.87759113421,0.871047295356,0.868142438028,0,0,1.01390183757,1.02151888693,1.02493695117
2018-12-26 16:30:00,0.889867887673,1.97,0.0001,22878.52,22876.75,22878.92,64301929.0,-0.07,2.17,0.0105,8.61146470086e-05,0.879691823474,0.872744899444,0.864888314273,0,0,0,0,1.0115677603539737,1.0196196944151417,1.028881848658975,0.00381474159053,long,0,0.881683385364,0.874469221232,0.870858119233,0,0,1.00928281336,1.01760915772,1.02182877787
2018-12-26 17:00:00,0.889867887673,0.0,0.0,22878.45,22878.45,22878.45,3286202.0,0.0,0.0,-0.9489,0.0,0.883955777415,0.875657547237,0.867704993996,0,0,0,0,1.0066882421143646,1.0162281938655913,1.0255419685613634,0.00306564741946,long,0,0.8844115528,0.877268978767,0.873234340288,0,0,1.00616945228,1.01436151193,1.01904820575
2018-12-27 10:00:00,0.875778006483,-362.25,-0.0158,22629.06,22438.19,22641.93,39134285.0,-112.86,203.74,10.9087,-0.0158336775437,0.884529096528,0.876906324947,0.869380921672,0,0,0,0,0.99010649838464926,0.99871329647021778,1.007358207031658,0.00164307811094,long,0,0.881533704028,0.876997892897,0.873552298563,0,0,0.99347081397,0.998609020131,1.00254788171
2018-12-27 10:30:00,0.870820001914,-127.47,-0.0057,22517.05,22361.06,22594.46,27107129.0,-128.32,233.4,-0.3073,-0.00566125722813,0.883225009471,0.877141953657,0.870898233653,0,0,0,0,0.98595487285304839,0.99279255573533953,0.99991017120409764,-0.000120251613913,long,0,0.87796246999,0.875874639991,0.873210761482,0,0,0.991864722787,0.994229039355,0.997262104782
2018-12-27 11:00:00,0.874156454663,85.78,0.0038,22389.43,22350.34,22592.09,25270930.0,85.08,241.75,-0.0677,0.00383139195479,0.880098047681,0.878097965223,0.872829471144,0,0,0,0,0.99324894194031721,0.99551130885637773,1.001520323915891,0.00083895583299,long,0,0.876693798214,0.875562242659,0.873328973129,0,0,0.997105781338,0.998394416836,1.00094750267
2018-12-27 11:30:00,0.879330329048,133.02,0.0059,22472.23,22428.38,22629.04,18665266.0,135.3,200.66,-0.2614,0.0059187052354,0.877990535956,0.878841179715,0.874493444948,0,0,1,0,1.0015259766897602,1.0005565844480153,1.0055310695900852,0.000950836125638,exit,0,0.877572641825,0.876247349275,0.874079142619,0,0,1.00200289656,1.00351838984,1.00600767845
2018-12-27 12:00:00,0.878255258472,-27.64,-0.0012,22607.32,22507.62,22680.02,19137461.0,-27.43,172.4,0.0253,-0.00122260149605,0.875668010116,0.879811893766,0.875661034863,0,0,0,0,1.0029545996041818,0.99823071806073971,1.0029625888393914,0.000163779012598,exit,0,0.877800180708,0.876612423674,0.874601157101,0,0,1.00051842979,1.001874072,1.00417802028
2018-12-27 12:30:00,0.873150229055,-131.25,-0.0058,22576.01,22416.58,22580.3,18134015.0,-127.37,163.72,-0.0524,-0.00581269439311,0.87514245463,0.879835775579,0.876318368175,0,0,0,0,0.99772354139092412,0.99240136999472939,0.99638471674876083,-0.00233675235298,exit,0,0.876250196824,0.875982933744,0.874419791095,0,0,0.99646223444,0.996766255849,0.998548109212
2018-12-27 13:00:00,0.8758635765,69.76,0.0031,22448.47,22419.23,22522.33,15875214.0,69.93,103.1,-0.1246,0.00310753791766,0.876151169548,0.879688089509,0.876811692287,0,0,0,0,0.99967175407890163,0.9956524215173842,0.99891867798358103,-0.00195907444414,exit,0,0.876121323382,0.875961232427,0.874600264271,0,0,0.999705809144,0.999888515698,1.00144444529
2018-12-27 13:30:00,0.872701764376,-81.29,-0.0036,22517.37,22436.53,22545.36,13199391.0,-80.26,108.83,-0.1686,-0.00360993676283,0.87586023149,0.877979139586,0.877352053979,0,0,0,0,0.99639386856404955,0.99398917927340158,0.99469963103003112,-0.0024103165395,exit,0,0.87498147038,0.875368601872,0.874362951784,0,0,0.997394566535,0.996953469098,0.998100116886
2018-12-27 14:00:00,0.869527894659,-81.6,-0.0036,22436.76,22326.0,22468.53,15699172.0,-81.25,142.53,0.1894,-0.00363683201624,0.873899744612,0.875945140284,0.877194034681,0,0,0,1,0.99499730949607657,0.992673918342034,0.99126061085800887,-0.000885710848563,exit,0,0.873163611806,0.874306655106,0.873758569643,0,0,0.995836155906,0.994534228443,0.995158073258
2018-12-27 14:30:00,0.868230730994,-33.35,-0.0015,22355.54,22267.42,22376.12,20921835.0,-33.38,108.7,0.3327,-0.00149180224473,0.871894839117,0.873781424616,0.877172875549,0,0,0,0,0.99579753433696871,0.9936475032926978,0.98980572153446544,-0.000364528975638,exit,0,0.871519318202,0.873201941631,0.873067589812,0,0,0.996226604345,0.994306917564,0.99445992627
2018-12-27 15:00:00,0.876750004084,219.03,0.0098,22323.78,22287.12,22560.44,19799808.0,217.41,273.32,-0.0536,0.00981222247309,0.872614794122,0.873878624376,0.87742878176,0,0,0,0,1.0047388721683923,1.0032857877827883,0.99922640140088792,0.00038307483915,exit,0,0.873262880163,0.873847043895,0.873527891596,0,0,1.00399321212,1.00332204613,1.00368862004
2018-12-27 15:30:00,0.886990012423,263.27,0.0117,22541.87,22467.25,22818.76,28686072.0,262.59,351.51,0.4488,0.0116795076036,0.874840081307,0.875495625427,0.878072086775,0,0,0,0,1.0138881738225611,1.0131290056306528,1.0101562568521045,0.00110317513518,exit,0,0.877838590916,0.876236674537,0.875210656699,1,0,1.01042494782,1.01227218422,1.01345888059
2018-12-27 16:00:00,0.899808400953,329.56,0.0145,22803.19,22737.06,23134.02,68666747.0,330.83,396.96,1.3937,0.0144515590371,0.880261408623,0.878060820056,0.878739895931,1,0,0,0,1.0222058949070378,1.0247677386349296,1.0239758148222737,0.00306244520183,long,0,0.885161860929,0.880522442976,0.878285374731,0,0,1.01654673645,1.02190285794,1.02450573224
2018-12-27 16:30:00,0.899995099172,4.8,0.0002,23137.53,23132.33,23138.89,70566803.0,1.29,6.56,0.0277,0.000207486636564,0.886354849525,0.880127297069,0.879415043365,0,1,0,0,1.0153891521594791,1.0225737824166687,1.0234019829004426,0.00381496783054,long,0,0.890106273676,0.884062925921,0.880999090286,0,0,1.01110971329,1.01802153759,1.02156189387
2018-12-27 17:30:00,0.899995099172,0.0,0.0,23138.82,23138.82,23138.82,7077337.0,0.0,0.0,-0.8997,0.0,0.892707723161,0.882301281139,0.880090190798,0,0,0,0,1.0081632272488781,1.0200541679030433,1.0226168960659769,0.00342652559083,long,0,0.893402548841,0.886959684694,0.883373591397,0,0,1.00737914878,1.01469673842,1.01881594371
2018-12-28 10:00:00,0.9037757381,97.2,0.0042,23213.61,23156.42,23300.01,38377077.0,22.41,143.59,4.4225,0.0042007327945,0.898112869964,0.885363832043,0.881956706239,0,0,0,0,1.0063052967229533,1.0207958642427029,1.0247393457144578,0.00440285928549,long,0,0.896860278594,0.890017148949,0.885923859735,0,0,1.00771074344,1.01545879107,1.0201505786
2018-12-28 10:30:00,0.898490622693,-135.88,-0.0058,23235.08,23084.38,23256.03,25287452.0,-134.94,171.65,-0.3411,-0.00584781731123,0.900412992018,0.887626536662,0.883801414291,0,0,0,0,0.99786501378600445,1.0122394786340996,1.016620485286202,0.00412648612362,long,0,0.897403726627,0.891557780539,0.887494705105,0,0,1.00121115618,1.00777609966,1.01238984022
2018-12-28 11:00:00,0.897455614443,-26.61,-0.0012,23100.14,22983.56,23151.81,21397686.0,-26.61,168.25,-0.1538,-0.00115194107049,0.899942434716,0.890101921669,0.88535469161,0,0,0,0,0.99723668961847389,1.0082616300392764,1.0136678813004736,0.0041689687704,long,0,0.897421022566,0.892630113976,0.888739818772,0,0,1.00003854587,1.0054059351,1.00980691479
2018-12-28 11:30:00,0.899620146916,55.65,0.0024,23073.53,23030.41,23165.79,20589590.0,55.65,135.38,-0.0378,0.00241185462302,0.899867444265,0.893111146895,0.886707346134,0,0,0,0,0.99972518469205252,1.0072880066984209,1.0145626410316195,0.00324392278914,long,0,0.898154064016,0.893901029056,0.89009985979,0,0,1.00163232897,1.00639793184,1.01069575174
2018-12-28 12:00:00,0.902381335779,70.99,0.0031,23129.45,23099.01,23219.71,16842103.0,70.72,120.7,-0.182,0.00306928304419,0.900344691586,0.896526207373,0.888315751288,0,0,0,0,1.0022620716397852,1.006530906020856,1.0158339919907917,0.00216764471921,long,0,0.899563154604,0.895442903006,0.891635044289,0,0,1.00313283304,1.00774860435,1.01205234312
2018-12-28 12:30:00,0.901795570118,-15.06,-0.0006,23194.91,23145.62,23251.7,16987539.0,-9.8,106.08,0.0086,-0.000649133174455,0.89994865799,0.899030763977,0.890225440692,0,0,0,0,1.0020522416604021,1.00307531872313,1.0129968532655644,0.000280058192763,long,0,0.900307293108,0.89659793339,0.892905110017,0,0,1.0016530767,1.00579706526,1.0099567804
2018-12-28 13:00:00,0.899671877881,-54.6,-0.0024,23185.54,23118.41,23243.13,13768736.0,-55.03,124.72,-0.1895,-0.00235495971337,0.900184909027,0.900298950523,0.891812660784,0,0,1,0,0.99943008248465004,0.99930348397987356,1.0088126323410436,-4.0247600978e-05,exit,0,0.900095488033,0.897156832388,0.893750956,0,0,0.999529371986,1.00280335099,1.00662480061
2018-12-28 13:30:00,0.897550519371,-54.54,-0.0024,23130.23,23055.42,23168.18,12812465.0,-54.26,112.76,-0.0695,-0.00235792466314,0.900203890013,0.900073162364,0.89346924445,1,0,0,0,0.99705247814267672,0.99719729117719225,1.0045678963724793,-0.00033498818387,long,0,0.899247165145,0.89722841184,0.894225901422,0,0,0.998113259802,1.00035900282,1.00371787257
2018-12-28 14:00:00,0.900397278251,73.19,0.0032,23075.83,23036.62,23194.06,12834060.0,73.33,157.44,0.0017,0.00317169765778,0.90035931628,0.900113380272,0.895527203357,0,0,0,0,1.0000421631346978,1.0003154024648246,1.0054382210571102,-0.00046361757596,long,0,0.899630536181,0.897804569369,0.894997323525,0,0,1.00085228551,1.00288783213,1.00603348701
2018-12-28 14:30:00,0.903544699054,80.92,0.0035,23149.75,23149.75,23327.17,17926816.0,80.33,177.42,0.3968,0.00349559120072,0.900591988935,0.900468340261,0.897881467894,0,0,0,0,1.0032786324499878,1.0034163986183409,1.0063073260365016,0.000704308488033,long,0,0.900935257138,0.898848229312,0.896065745466,0,0,1.00289637007,1.00522498637,1.00834643398
2018-12-28 15:00:00,0.908716239711,132.96,0.0057,23231.04,23224.93,23381.88,21416300.0,132.0,156.95,0.1947,0.00572361352178,0.901976122854,0.900962390422,0.900012550269,0,0,0,0,1.0074726111775583,1.0086061853101218,1.0096706311922334,0.00156375281207,long,0,0.903528917996,0.900642413021,0.897647057247,0,0,1.00574117951,1.00896451974,1.01233133042
2018-12-28 15:30:00,0.897409717798,-290.69,-0.0124,23363.18,23030.9,23379.38,28293679.0,-290.83,348.48,0.3211,-0.0124423020292,0.901523690837,0.900854299932,0.900707197294,0,0,0,0,0.99543664455961045,0.99617631604285095,0.99633901060615115,-0.000293016769461,long,0,0.901489184597,0.900054650253,0.897617389816,0,0,0.995474746821,0.997061364602,0.999768640826
2018-12-28 16:00:00,0.896639198691,-19.81,-0.0009,23073.06,22981.33,23100.21,49197652.0,-20.52,118.88,0.7388,-0.000858603479923,0.901341426701,0.900772658357,0.900495917143,0,0,0,0,0.99478307789859721,0.9954112065597851,0.99571711722545087,-0.000784002584975,long,0,0.899872522628,0.89943365906,0.897495115925,0,0,0.996406908917,0.996893088956,0.999046326583
2018-12-28 16:30:00,0.897022707949,9.86,0.0004,23059.08,23059.08,23062.4,40450916.0,3.32,3.32,-0.1778,0.000427718594133,0.900666512641,0.90051291446,0.900297757728,0,0,0,0,0.99595432422462504,0.99612420160164183,0.99636225931743716,-0.000649396113901,long,0,0.898922584402,0.898995304312,0.897436064928,0,0,0.997886496028,0.997805776789,0.999539402309
2018-12-28 17:30:00,0.897022707949,0.0,0.0,23062.4,23062.4,23062.4,327727.0,0.0,0.0,-0.9919,0.0,0.89936211442,0.899977051677,0.900099598314,0,0,1,1,0.99739881585704282,0.99671731215476245,0.99658161122323929,-0.00035502614973,exit,0,0.898289292251,0.898636650428,0.897384395306,0,0,0.998590004008,0.998204009954,0.999596953815
