Date,Close,ROI,Lower Bound,Upper Bound,Middle Bound,RSI,SMA5,SMA10,SMA15,EMA5,EMA10,EMA15
2019-02-26 16:00:00,1.01347455498,-0.00250098577045,1.0112667062,1.01811663736,1.01469167178,46.4138558932,1.01500859201,1.01475993332,1.01416453455,1.01475730442,1.01470777848,1.01469608447
2019-02-26 16:30:00,1.01353717667,6.17891133723e-05,1.01128568594,1.01771278702,1.01449923648,46.5904791002,1.01481014736,1.01462889451,1.01407644929,1.01435059517,1.01449494179,1.01455122099
2019-02-26 17:00:00,1.01353717667,0.0,1.01135675962,1.01726613877,1.01431144919,56.1771248439,1.01459762255,1.01454876985,1.01398836403,1.01407945567,1.01432080267,1.01442446545
2019-02-27 10:00:00,1.01129679805,-0.00221045530007,1.01102960036,1.01704522207,1.01403741121,44.6428168326,1.01357226038,1.0142081234,1.01396736048,1.01315190313,1.01377098365,1.01403350703
2019-02-27 10:30:00,1.00752277135,-0.00373186853423,1.00952442555,1.01777229315,1.01364835935,41.7377780903,1.01187369554,1.01355954156,1.01359650522,1.01127552587,1.01263494505,1.01321966507
2019-02-27 11:00:00,1.00783121236,0.000306138009176,1.00846661311,1.01815270222,1.01330965767,24.1568749893,1.01074502702,1.01287680951,1.01342163122,1.01012742137,1.01176153911,1.01254610848
2019-02-27 11:30:00,1.00903541587,0.00119484641438,1.007876591,1.01816042036,1.01301850568,31.4501489839,1.00984467486,1.01232741111,1.01303415462,1.00976341954,1.01126588034,1.0121072719
2019-02-27 12:00:00,1.00979543321,0.000753211750412,1.00750762477,1.01802308436,1.01276535457,33.3130939579,1.00909632617,1.01184697436,1.01273128862,1.00977409076,1.01099852631,1.01181829207
2019-02-27 12:30:00,1.0102368967,0.000437181117782,1.00734033778,1.0180528759,1.01269660684,36.9637876636,1.0088843459,1.01122830314,1.0124335309,1.00992835941,1.0108600482,1.01162061765
2019-02-27 13:00:00,1.01055428367,0.000314170837323,1.00713344878,1.01800663322,1.012570041,35.4824571585,1.00949064836,1.01068217195,1.01220324383,1.01013700083,1.01080445465,1.0114873259
2019-02-27 13:30:00,1.0120754852,0.00150531401636,1.00729965168,1.01800254662,1.01265109915,42.1320693112,1.01033950293,1.01054226498,1.01203104065,1.01078316229,1.01103555112,1.01156084581
2019-02-27 14:00:00,1.01145432467,-0.000613749212157,1.00720861594,1.01775425835,1.01248143714,40.2447293775,1.01082328469,1.01033397978,1.01182603564,1.01100688308,1.01111169176,1.01154753067
2019-02-27 14:30:00,1.01128279568,-0.000169586489687,1.00710554805,1.01755176348,1.01232865577,32.2001431197,1.01112075719,1.01010854168,1.01160490197,1.01109885395,1.01114280157,1.0115144388
2019-02-27 15:00:00,1.01142787576,0.000143461428107,1.00705101887,1.01727875398,1.01216488642,33.8248192295,1.011358953,1.01012164945,1.01127185309,1.01120852788,1.01119463324,1.01150361842
2019-02-27 15:30:00,1.01060484777,-0.000813728789117,1.00691272908,1.01707666957,1.01199469933,38.4815984449,1.01136906582,1.01042985709,1.01091113657,1.01100730118,1.01108739952,1.01139127209
2019-02-27 16:00:00,1.01079154599,0.000184739088751,1.00685363617,1.0167490638,1.01180134998,39.0926349925,1.01111227797,1.01072589045,1.01073226931,1.01093538279,1.01103360797,1.01131630632
2019-02-27 16:30:00,1.01070480911,-8.58108490308e-05,1.00681301248,1.0164072284,1.01161012044,38.8234997446,1.01096237486,1.01089282978,1.01054344481,1.01085852489,1.01097382636,1.01123986917
2019-02-27 17:00:00,1.01070480911,0.0,1.00681717865,1.01601356308,1.01141537086,47.192841459,1.01084677755,1.01098376737,1.0103546203,1.0108072863,1.01092491413,1.01117298667
2019-02-28 10:00:00,1.01181721933,0.00110062820471,1.0072260747,1.01514402807,1.01118505138,77.9224568958,1.01092464627,1.01114179963,1.01038931505,1.01114393064,1.01108715144,1.01125351575
2019-02-28 10:30:00,1.00975926043,-0.00203392358506,1.00758940066,1.0141550686,1.01087223463,60.2496354003,1.0107555288,1.01106229731,1.01053841433,1.0106823739,1.01084571671,1.01106673383
2019-02-28 11:00:00,1.00901830187,-0.000733797236994,1.00750842547,1.01379041848,1.01064942197,49.9331234455,1.01040087997,1.01075657897,1.01061755363,1.01012768323,1.01051345947,1.01081067984
2019-02-28 11:30:00,1.00933996734,0.000318790523403,1.00756105508,1.01331806793,1.01043956151,47.3606315356,1.01012791162,1.01054514324,1.01063785706,1.00986511127,1.01030009726,1.01062684078
2019-02-28 12:00:00,1.00966474445,0.000321771771714,1.0077490837,1.01274279609,1.0102459399,46.6321591493,1.00991989869,1.01038333812,1.01062914447,1.00979832233,1.01018457857,1.01050657874
2019-02-28 12:30:00,1.01046443516,0.000792035878917,1.00775390063,1.01265474288,1.01020432175,49.524486535,1.00964934185,1.01028699406,1.0106443137,1.01002035994,1.01023546159,1.01050131079
2019-02-28 13:00:00,1.01073048012,0.000263289782739,1.00825740971,1.01247200468,1.01036470719,41.2486816609,1.00984358579,1.01029955729,1.01065606013,1.01025706666,1.01032546495,1.01052995695
2019-02-28 13:30:00,1.00941075708,-0.0013057121153,1.00863959466,1.01224777419,1.01044368443,37.7962073031,1.00992207683,1.0101614784,1.01047841159,1.00997496347,1.01015915443,1.01039005697
2019-02-28 14:00:00,1.00988683754,0.000471641949777,1.00878482412,1.0121876869,1.01048625551,41.9677865479,1.01003145087,1.01007968124,1.01037391245,1.00994558816,1.01010964227,1.01032715454
2019-02-28 14:30:00,1.01007042412,0.000181789260799,1.00881774305,1.01218226706,1.01050000506,42.2261900185,1.0101125868,1.01001624275,1.01029308768,1.00998720015,1.0101025117,1.01029506324
2019-02-28 15:00:00,1.00857567151,-0.00147984989709,1.00852856515,1.01230532244,1.0104169438,39.1931489022,1.00973483408,1.00969208796,1.01010294073,1.0095166906,1.00982490439,1.01008013927
2019-02-28 15:30:00,1.00915326912,0.000572686443181,1.00837774976,1.01231603637,1.01034689307,41.6347264584,1.00941939188,1.00963148883,1.01000616882,1.00939555011,1.00970278889,1.00996428051
2019-02-28 16:00:00,1.00791172597,-0.00123028205141,1.00806159127,1.01221581894,1.01013870511,37.2252438301,1.00911958565,1.00952083124,1.00981418082,1.00890094206,1.00937714109,1.00970771119
2019-02-28 16:30:00,1.00801479895,0.000102263891006,1.00778151465,1.01215194299,1.00996672882,37.8137402171,1.00874517794,1.0093883144,1.00963484681,1.00860556102,1.00912944251,1.00949609716
2019-02-28 17:00:00,1.00801479895,0.0,1.00754496336,1.01206169461,1.00980332898,30.8352423388,1.0083340529,1.00922331985,1.0094555128,1.00840864033,1.00892678005,1.00931093488
2019-03-01 10:00:00,1.01612255805,0.00804329371817,1.00647162527,1.01360450093,1.0100380631,69.971676761,1.00984343021,1.00978913214,1.00974253538,1.01097994624,1.01023510332,1.01016238778
2019-03-01 10:30:00,1.01176082091,-0.00429253056045,1.00645407618,1.01373764733,1.01009586176,57.1201420485,1.01036494056,1.00989216622,1.00987597274,1.01124023779,1.01051250652,1.01036219192
2019-03-01 11:00:00,1.01156712151,-0.00019144781836,1.0064454554,1.01382382567,1.01013464053,55.8418555678,1.01109601967,1.01010780266,1.01004589405,1.01134919903,1.0107042547,1.01051280812
2019-03-01 11:30:00,1.01029135035,-0.00126118290497,1.00643361202,1.01379432317,1.01011396759,51.6494832824,1.01155132995,1.01014825394,1.01010931959,1.01099658281,1.01062918118,1.0104851259
2019-03-01 12:00:00,1.00888916894,-0.00138789806784,1.00631473032,1.01373164085,1.01002318559,46.3579004251,1.01172620395,1.01003012843,1.01005761455,1.01029411152,1.01031281532,1.01028563128
2019-03-01 12:30:00,1.01048855034,0.00158528950039,1.00633707546,1.01357642881,1.00995675214,49.5658649311,1.01059940241,1.01022141631,1.01005922223,1.01035892446,1.01034476714,1.01031099616
2019-03-01 13:00:00,1.01079699136,0.000305239495604,1.00637117467,1.01364610269,1.01000863868,53.3617303093,1.0104066365,1.01038578853,1.01006365631,1.01050494676,1.01042698973,1.01037174556
2019-03-01 13:30:00,1.01073242489,-6.38767901374e-05,1.00647439646,1.01371429321,1.01009434483,52.1342883263,1.01023969718,1.01066785842,1.0101517675,1.0105807728,1.01048252339,1.01041683048
2019-03-01 14:00:00,1.01078648958,5.34906085499e-05,1.00655238694,1.01378095495,1.01016667095,51.8357318943,1.01033872502,1.01094502749,1.0102117443,1.01064934506,1.01053778997,1.01046303786
2019-03-01 14:30:00,1.0130303688,0.00221993392147,1.00651170069,1.01415820363,1.01033495216,60.4530772522,1.01116696499,1.01144658447,1.01040907395,1.01144301964,1.01099098612,1.01078395423
2019-03-01 15:00:00,1.0122563491,-0.000764063666853,1.0065057296,1.01434336612,1.01042454786,57.2514285307,1.01152052475,1.01105996358,1.01065445245,1.01171412946,1.01122105212,1.01096800359
2019-03-01 15:30:00,1.01226685088,1.03746198374e-05,1.00649797671,1.01450475608,1.0105013664,60.7462909663,1.01181449665,1.01111056657,1.01086202457,1.01189836993,1.01141119735,1.0111303595
2019-03-01 16:00:00,1.01234503075,7.72324797542e-05,1.00659817991,1.01469798025,1.01064808008,60.6977827312,1.01213701782,1.0111883575,1.01115757822,1.01204725687,1.01158098524,1.01128219341
2019-03-01 16:30:00,1.01230574634,-3.88053634391e-05,1.00667066011,1.01486739093,1.01076902552,60.5817226654,1.01244086917,1.0113897971,1.01144364138,1.01213342003,1.01171275998,1.01141013752
2019-03-01 17:00:00,1.01230574634,0.0,1.00674093455,1.01502064871,1.01088079163,34.7027482145,1.01229594468,1.01173145484,1.01172970454,1.01219086213,1.01182057569,1.01152208863
2019-03-04 10:00:00,1.01491874349,0.00258123315167,1.00683573364,1.01556015682,1.01119794523,64.8268448095,1.01282842356,1.01217447415,1.01164945024,1.01310015592,1.01238387892,1.01194667048
2019-03-04 10:30:00,1.01445083108,-0.000461034357215,1.00698164432,1.01594400234,1.01146282333,63.2101008122,1.0132652196,1.01253985812,1.01182878425,1.01355038097,1.01275968841,1.01225969056
2019-03-04 11:00:00,1.01123223158,-0.00317275061567,1.00746696195,1.01579073526,1.01162884861,53.7117694697,1.01304265977,1.01258983879,1.01180645825,1.01277766451,1.01248196898,1.01213125819
2019-03-04 11:30:00,1.00763595714,-0.00355632892696,1.0073759379,1.01584387514,1.01160990652,45.8895418782,1.01210870193,1.01227478555,1.01162943204,1.01106376205,1.01160087592,1.01156934556
2019-03-04 12:00:00,1.0007491266,-0.00683464151136,1.0049630927,1.0175301531,1.0112466229,26.0564220744,1.00979737798,1.01104666133,1.01108676255,1.00762555024,1.00962783059,1.01021681819
2019-03-04 12:30:00,0.999634382655,-0.00111390948805,1.00267598307,1.0181684452,1.01042221413,23.5933804734,1.00674050581,1.00978446469,1.01036315137,1.00496182771,1.00781084006,1.00889401374
2019-03-04 13:00:00,0.997904312495,-0.00173070293465,1.00021125857,1.01924751885,1.00972938871,21.854405013,1.0034312021,1.00834821085,1.00950363945,1.00260932264,1.00600965323,1.00752030109
2019-03-04 13:30:00,0.999550757411,0.00164990259611,0.998632125699,1.01962501531,1.00912857051,27.007145901,1.00109490726,1.00706878351,1.00875819495,1.0015898009,1.00483530853,1.00652410813
2019-03-04 14:00:00,1.00135745163,0.00180750622899,0.997647189265,1.01971656188,1.00868187557,25.7421799507,0.999839206159,1.00597395404,1.00812959242,1.00151235114,1.00420297092,1.00587827607
2019-03-04 14:30:00,1.00371996201,0.00235930772924,0.997169204181,1.01967762627,1.00842341522,33.4159526963,1.00043337324,1.00511537561,1.00750889863,1.00224822143,1.00411515111,1.00560848681
2019-03-04 15:00:00,1.00250681254,-0.00120865332227,0.996515265435,1.01953339123,1.00802432833,31.871162046,1.00100785922,1.00387418251,1.00685892953,1.00233441847,1.00382272592,1.00522077753
2019-03-04 15:30:00,1.00260599597,9.89354161243e-05,0.995939396845,1.01929016028,1.00761477856,31.9267197169,1.00194819591,1.002689699,1.00621487254,1.0024249443,1.00360150229,1.00489392983
2019-03-04 16:00:00,1.00450292766,0.00189200114521,0.995645754782,1.01896085262,1.0073033037,36.4946079769,1.00293862996,1.00201676861,1.00569206566,1.00311760542,1.00376539781,1.00484505456
2019-03-04 16:30:00,1.00426722116,-0.000234649889587,0.995365388246,1.01858929232,1.00697734028,36.196245918,1.00352058387,1.00167989501,1.00515616398,1.00350081067,1.00385663842,1.00477282538
2019-03-04 17:30:00,1.00426722116,0.0,0.995231581857,1.01784678394,1.0065391829,29.8911034466,1.0036300357,1.00203170447,1.00462026231,1.00375628083,1.00393128983,1.00470962486
2019-03-05 10:00:00,1.00177052144,-0.00248609101982,0.994851980558,1.01717780248,1.00601489152,27.7404422576,1.00348277748,1.00224531835,1.00374371417,1.00309436103,1.00353842285,1.00434223693
2019-03-05 10:30:00,1.00176507608,-5.43574061562e-06,0.994580030896,1.01639957466,1.00548980278,31.2580370779,1.0033145935,1.00263139471,1.00289799717,1.00265126605,1.00321599616,1.00402009182
2019-03-05 11:00:00,1.00214391788,0.000378174295641,0.99447303257,1.0154864617,1.00497974713,37.5498197769,1.00284279154,1.00289071075,1.00229210959,1.00248214999,1.00302107284,1.00378557008
2019-03-05 11:30:00,1.00446169847,0.00231282209318,0.99466278413,1.01451230535,1.00458754474,60.7627830988,1.00288168701,1.00320113544,1.00208049234,1.00314199948,1.00328300477,1.00387008613
2019-03-05 12:00:00,1.00432789808,-0.000133206064748,0.994952640145,1.01342466451,1.00418865233,64.4192136663,1.00289382239,1.00326192904,1.00231907711,1.00353729902,1.00347298537,1.00392731262
2019-03-05 12:30:00,1.00410463813,-0.000222297870626,0.995912606654,1.01138328746,1.00364794706,70.989663129,1.00336064573,1.0034217116,1.00261709414,1.00372641205,1.00358783133,1.00394947831
2019-03-05 13:00:00,1.00486815605,0.000760396769844,0.997285495108,1.00905213151,1.00316881331,69.1331283413,1.00398126172,1.00364792761,1.00308135038,1.00410699339,1.00382061764,1.00406431303
2019-03-05 13:30:00,1.00350370324,-0.00135784262496,0.998274598627,1.00729017515,1.00278238689,58.0055416362,1.00425321879,1.00354800517,1.0033448801,1.00390589667,1.00376299684,1.0039942368
2019-03-05 14:00:00,1.00412408586,0.000618216575026,0.998655855095,1.00655773156,1.00260679333,51.7609510809,1.00418569627,1.00353369164,1.00352932238,1.0039786264,1.00382864939,1.00401046794
2019-03-05 14:30:00,1.0052551659,0.0011264345287,0.998813852196,1.00685033839,1.00283209529,61.815493313,1.00437114984,1.00363248611,1.00363166931,1.00440413957,1.00408801603,1.00416605518
2019-03-05 15:00:00,1.00574369291,0.000485973136055,0.999215137561,1.00705998405,1.0031375608,63.0456754448,1.00469896079,1.00402980326,1.00384746133,1.00485065735,1.00438904819,1.0043632599
2019-03-05 15:30:00,1.00484870832,-0.000889873426044,1.00036571948,1.00660384171,1.00348478059,51.6011602185,1.00469507124,1.00433816648,1.00399697549,1.00485000767,1.00447262276,1.00442394095
2019-03-05 16:00:00,1.00383042512,-0.00101336966704,1.0011882501,1.00620927786,1.00369876398,48.1929848202,1.00476041562,1.00450681721,1.00395214199,1.00451014682,1.00435585955,1.00434975147
2019-03-05 16:30:00,1.00376080224,-6.93572097787e-05,1.00156313056,1.00607473246,1.00381893151,47.9111404349,1.0046877589,1.00443672758,1.00391838072,1.00426036529,1.00424766731,1.00427613282
2019-03-05 17:30:00,1.00376080224,0.0,1.00156547587,1.00607647117,1.00382097352,60.6185311315,1.00438888617,1.004380018,1.00388461946,1.00409384428,1.00415914639,1.0042117165
2019-03-06 10:00:00,1.00308246538,-0.000675795328565,1.00165088865,1.00604862368,1.00384975616,56.5726145416,1.00385664066,1.00427780073,1.00397208239,1.00375671798,1.00396338621,1.00407056011
2019-03-06 10:30:00,1.00143213092,-0.00164526299585,1.00139829259,1.00618383324,1.00379106291,46.8916474399,1.00317332518,1.00393419821,1.00394988605,1.00298185563,1.00350315797,1.00374075646
2019-03-06 11:00:00,1.00088992818,-0.000541427348528,1.00091724205,1.00630358382,1.00361041294,31.3542174641,1.00258522579,1.00367282071,1.00386628674,1.00228454648,1.00302802528,1.00338440292
2019-03-06 11:30:00,1.0003411132,-0.000548327000305,1.00037268259,1.00645553249,1.00341410754,30.046698784,1.00190128798,1.00329452344,1.00359158105,1.00163673538,1.00253949581,1.00300399171
2019-03-06 12:00:00,0.998448460012,-0.00189200780288,0.999390646257,1.00685569271,1.00312316948,25.7307968664,1.00083881954,1.00261385285,1.00319961851,1.00057397693,1.00179567112,1.00243455025
2019-03-06 12:30:00,0.998276153114,-0.00017257465412,0.998663124912,1.00723377722,1.00294845107,20.2114063328,0.999877557085,1.00186709887,1.00281105285,0.999808035656,1.00115575876,1.0019147506
2019-03-06 13:00:00,0.997646435581,-0.000630804944513,0.997863090083,1.007621948,1.00274251904,21.6367481461,0.999120418017,1.0011468716,1.00232960481,0.999087502298,1.0005177,1.00138121123
2019-03-06 13:30:00,0.997604039527,-4.24960710628e-05,0.997123385589,1.00790766466,1.00251552512,16.5652011399,0.998463240288,1.00052423304,1.0019362939,0.998593014708,0.999987943549,1.00090906476
2019-03-06 14:00:00,0.9999074288,0.00230892135709,0.996857205223,1.00771841806,1.00228781164,25.6032026926,0.998376503407,1.0001388957,1.00165518343,0.999031152738,0.999973304504,1.00078386027
2019-03-06 14:30:00,0.999699338077,-0.000208109987879,0.996597414717,1.00751535256,1.00205638364,21.7037997125,0.99862667902,0.999732749279,1.00128479491,0.999253881185,0.999923492426,1.00064829499
2019-03-06 15:00:00,0.999323218957,-0.000376232238395,0.996317391776,1.00731723359,1.00181731268,22.804867419,0.998836092188,0.999356824637,1.00085676331,0.999276993776,0.999814351795,1.00048266049
2019-03-06 15:30:00,0.998564368489,-0.000759364391376,0.996015863316,1.00698838329,1.0015021233,23.3917120796,0.99901967877,0.999070048394,1.00043780732,0.999039452013,0.999587082103,1.00024287399
2019-03-06 16:00:00,0.998672497874,0.000108284842109,0.995720205614,1.00680092046,1.00126056304,24.3925487707,0.99923337044,0.998848305364,1.00009394551,0.998917133967,0.999420794062,1.00004657698
2019-03-06 16:30:00,0.998581093538,-9.15258369649e-05,0.995491841555,1.00647498528,1.00098341342,24.1693192585,0.998968103387,0.998672303397,0.999748631593,0.998805120491,0.999268121239,0.999863391546
2019-03-06 18:00:00,0.998581093538,0.0,0.995447613528,1.00585180607,1.0006497098,25.9208386644,0.998744454479,0.99868556675,0.999403317679,0.99873044484,0.999143207112,0.999703104295
2019-03-07 10:00:00,0.990233349436,-0.00835960560049,0.993400489735,1.00634789552,0.999874192627,15.0701627862,0.996926480575,0.997881286382,0.99854670995,0.995898079705,0.997523232989,0.998519384937
2019-03-07 10:30:00,0.988443769219,-0.00180723080863,0.991219882265,1.00688800908,0.999053945672,13.9678611975,0.994902360721,0.996961019746,0.99768081917,0.993413309543,0.995872421394,0.997259932973
2019-03-07 11:00:00,0.989377649267,0.000944798355791,0.98972419318,1.00693842058,0.99833130688,18.9922762531,0.993043391,0.99613838072,0.996913333909,0.992068089451,0.994691553735,0.99627464751
2019-03-07 11:30:00,0.98931813921,-6.01489807696e-05,0.988510652443,1.00670769501,0.997609173728,21.1845228702,0.991190800134,0.995079451761,0.996178468976,0.991151439371,0.993714569276,0.995405083972
2019-03-07 12:00:00,0.99043560584,0.00112953213466,0.987789724353,1.00609610346,0.996942913908,26.6923507584,0.989561702594,0.994153078537,0.995644278698,0.990912828194,0.993118394106,0.994783899206
2019-03-07 12:30:00,0.990953304442,0.000522697890829,0.98728938972,1.005383522,0.996336455861,29.9913273952,0.989705693596,0.993316087085,0.995156088786,0.990926320276,0.992724741439,0.99430507486
2019-03-07 13:00:00,0.993565912639,0.00263645944339,0.987148399945,1.00473788995,0.995943144947,39.6143992993,0.99073012228,0.9928162415,0.994884053924,0.991806184397,0.992877681658,0.994212679582
2019-03-07 13:30:00,0.993069995496,-0.00049912858022,0.986991189569,1.00411310706,0.995552148313,30.5189757257,0.991468591525,0.992255991263,0.994581784322,0.992227454764,0.99291264781,0.994069844072
2019-03-07 14:00:00,0.992469838514,-0.000604345096325,0.986803363455,1.0035138057,0.995158584579,29.8433820969,0.992098931386,0.99164486576,0.994085944969,0.992308249347,0.992832137029,0.993869843377
2019-03-07 14:30:00,0.990926077618,-0.00155547386498,0.986373726983,1.00319120394,0.994782465459,27.9987726316,0.992197025742,0.990879364168,0.993501060939,0.991847525437,0.992485580772,0.993501872657
2019-03-07 15:00:00,0.988640191303,-0.00230681820412,0.985634498622,1.00296683611,0.994300667368,25.8981858388,0.991734403114,0.990720048355,0.992788859095,0.990778414059,0.991786419051,0.992894162488
2019-03-07 15:30:00,0.98855150965,-8.97006359305e-05,0.984967092923,1.00272474922,0.993845921072,25.3960771724,0.990731522516,0.990730822398,0.992121335172,0.990036112589,0.991198253705,0.992351330883
2019-03-07 16:00:00,0.990592354552,0.0020644800831,0.984687880609,1.00230279304,0.993495336823,32.3198948976,0.990235994327,0.990852292926,0.991582658951,0.990221526577,0.991088090223,0.992131458842
2019-03-07 16:30:00,0.990793055137,0.000202606636467,0.984698251143,1.00138098514,0.99303961814,32.9217657053,0.989900637652,0.990999784519,0.991063456391,0.990412036097,0.99103444748,0.991964158379
2019-03-07 17:30:00,0.990793055137,0.0,0.98481813936,1.00037046863,0.992594303993,52.002743956,0.989874033156,0.991035529449,0.990544253831,0.990539042444,0.990990557963,0.991817770474
2019-03-08 10:00:00,0.984096812361,-0.00675846761483,0.983851908779,0.999814058547,0.991832983663,38.7133271179,0.988965357368,0.990349880241,0.990135151359,0.988391632416,0.989737149672,0.99085265071
2019-03-08 10:30:00,0.985064531461,0.000983357620844,0.983291319727,0.999024663896,0.991157991812,38.8350570244,0.98826796173,0.989499742123,0.989909868842,0.987282598765,0.988887582725,0.990129135803
2019-03-08 11:00:00,0.985774762602,0.000720999607122,0.983141105496,0.9978851046,0.990513105048,41.1482797509,0.98730444334,0.988770218834,0.989669676398,0.98677998671,0.988321615429,0.989584839153
2019-03-08 11:30:00,0.987031863941,0.00127524195862,0.98347112244,0.996400164697,0.989935643568,41.5723830284,0.9865522051,0.988226421376,0.989517258046,0.986863945787,0.988087115159,0.989265717252
2019-03-08 12:00:00,0.985657298306,-0.00139262539047,0.983983808995,0.994595098618,0.989289453807,37.379116721,0.985525053734,0.987699543445,0.989198704211,0.98646172996,0.987645330276,0.988814664883
2019-03-08 12:30:00,0.98561140166,-4.65645062446e-05,0.983527945256,0.994588767579,0.989058356418,28.3607559379,0.985827971594,0.987396664481,0.988842577359,0.986178287193,0.987275525073,0.988414256981
2019-03-08 13:00:00,0.983462038418,-0.00218074104943,0.982739828703,0.994878711052,0.988809269878,25.9976023312,0.985507472985,0.986887717358,0.988168985744,0.985272870935,0.986582163863,0.98779522966
2019-03-08 13:30:00,0.984330963044,0.000883536519048,0.98217538689,0.994938484243,0.988556935567,29.9610877646,0.985218713074,0.986261578207,0.98758638358,0.984958901638,0.986172854623,0.987362196333
2019-03-08 14:00:00,0.985269121593,0.000953092591839,0.981819552813,0.994889416558,0.988354484686,35.6694134096,0.984866164604,0.985709184852,0.987106335786,0.985062308289,0.986008539527,0.987100561991
2019-03-08 14:30:00,0.985747535778,0.000485567013972,0.981563179531,0.994676982835,0.988120081183,41.9631308331,0.984884212099,0.985204632916,0.986761099663,0.985290717452,0.9859610843,0.986931433714
2019-03-08 15:00:00,0.986868891954,0.00113756934221,0.981477149413,0.994354571703,0.987915860558,45.61970046,0.985135710157,0.985481840876,0.98664301304,0.985816775619,0.986126140237,0.986923615994
2019-03-08 15:30:00,0.985940068316,-0.000941182405722,0.981623049753,0.993446086931,0.987534568342,36.978826747,0.985631316137,0.985569394561,0.986468916951,0.985857873185,0.986092308979,0.986800672534
2019-03-08 16:00:00,0.989893403096,0.00400971104359,0.981938782186,0.992812695258,0.987375738722,48.0005535415,0.986743804147,0.98598125861,0.986422320187,0.987203049822,0.986783417,0.987187263854
2019-03-08 16:30:00,0.989898848461,5.50096070362e-06,0.982210521809,0.992283856629,0.987247189219,48.0136905325,0.987669749521,0.986267957063,0.986362706408,0.988101649368,0.987349859084,0.98752621193
2019-03-08 17:00:00,0.989898848461,0.0,0.982298085957,0.992093569567,0.987195827762,69.6243506034,0.988500012058,0.986692112078,0.98630309263,0.988700715733,0.987813311698,0.987822791497
2019-03-11 10:00:00,0.987654191336,-0.00226756211336,0.98229032811,0.992002727416,0.987146527763,58.1060143411,0.988657071934,0.986896391046,0.986540251228,0.988351874267,0.987784380723,0.987801716477
2019-03-11 10:30:00,0.989322028756,0.00168868560951,0.982270053005,0.992100054432,0.987185053719,60.4537794779,0.989333464022,0.987482390079,0.986824084381,0.988675259097,0.988063953093,0.987991755512
2019-03-11 11:00:00,0.992911690965,0.00362840622581,0.981956814406,0.992645226672,0.987301020539,65.1966551494,0.989937121596,0.988340462872,0.987299879606,0.990087403053,0.988945359978,0.988606747443
2019-03-11 11:30:00,0.99366859666,0.000762309177873,0.981576042807,0.993313552423,0.987444797615,71.374789896,0.990691071235,0.989180410378,0.987742328454,0.991281134255,0.989804130284,0.989239478595
2019-03-11 12:00:00,0.993880576929,0.000213330953421,0.981219392623,0.993978954787,0.987599173705,71.8670422956,0.991487416929,0.989993714493,0.988290547028,0.992147615146,0.990545302401,0.989819615887
2019-03-11 12:30:00,0.992939695697,-0.000946674331898,0.981461005249,0.994621630494,0.988041317872,76.8153260748,0.992544517801,0.990600794868,0.988779099964,0.992411641997,0.990980646637,0.990209625863
2019-03-11 13:00:00,0.992970034158,3.05541823584e-05,0.981662282698,0.995210903315,0.988436593006,75.6568053806,0.993274118882,0.991303791452,0.989412966347,0.992597772717,0.991342353459,0.9905546769
2019-03-11 13:30:00,0.995744836433,0.00279444714288,0.98154607863,0.996324114766,0.988935096698,78.0270272565,0.993840747975,0.991888934786,0.990173891239,0.993646793956,0.992142804909,0.991203446842
2019-03-11 14:00:00,0.996156739378,0.000413663149293,0.981395220312,0.997387460628,0.98939134047,77.9431644388,0.994338376519,0.992514723877,0.990899732425,0.99448344243,0.992872611176,0.991822608409
2019-03-11 14:30:00,0.996634764609,0.000479869494239,0.981527140155,0.998353287415,0.989940213785,77.1452951316,0.994889214055,0.993188315492,0.991625547681,0.995200549823,0.993556639073,0.992424127934
2019-03-11 15:00:00,0.996390501106,-0.000245088282517,0.981855306752,0.999103030762,0.990479168757,80.2163801481,0.995579375137,0.994061946469,0.992260321624,0.99559720025,0.994071886715,0.99291992458
2019-03-11 15:30:00,0.996448844299,5.85545459018e-05,0.98277794926,0.999479068843,0.991128509051,74.4409666541,0.996275137165,0.994774628023,0.99296090669,0.9958810816,0.994504060821,0.993361039545
2019-03-11 16:00:00,0.997846747211,0.00140288477452,0.983583393544,1.00002520298,0.99180429826,76.8328570758,0.996695519321,0.995268133648,0.993491129631,0.99653630347,0.995111821983,0.993921753003
2019-03-11 16:30:00,0.997702834001,-0.000144223760436,0.984407913726,1.00044405403,0.99242598388,76.0978519638,0.997004738245,0.995671557382,0.994011395333,0.996925146981,0.995582915077,0.994394388128
2019-03-11 17:00:00,0.997702834001,0.0,0.985325876179,1.0007216214,0.993023748791,89.5696889786,0.997218352124,0.996053783089,0.994531661036,0.997184375988,0.995968354882,0.994807943862
2019-03-12 10:00:00,0.996068446679,-0.00163815042603,0.986248895059,1.000718558,0.993483726528,76.6883498161,0.997153941238,0.996366658187,0.995092611392,0.996812399551,0.99598655339,0.994965506714
2019-03-12 10:30:00,0.997331771292,0.00126831104547,0.987563800143,1.00054282321,0.994053311676,71.3971987224,0.997330526637,0.996802831901,0.995626594228,0.996985523465,0.996231138463,0.995261289786
2019-03-12 11:00:00,0.996295985133,-0.00103855726729,0.988120602236,1.00062627932,0.994373440778,62.4079279114,0.997020374221,0.996857946771,0.995852213839,0.996755677354,0.996242928767,0.995390626705
